,Time,X,Y,Z,new_timestamp
30313,74.49757425,3.343598604,9.075358391,-2.600132704,1592326874000497152
30314,74.50003196,3.477668047,9.113664627,-2.679137945,1592326874000499968
30315,74.50248961,3.5518851280000003,9.125634193,-2.7102611060000004,1592326874000502016
30316,74.50494644,3.6332845689999997,9.168728827999999,-2.736596107,1592326874000504064
30317,74.50740336,3.7003195289999997,9.18788147,-2.7725076680000003,1592326874000507136
30318,74.50986107,3.786506891,9.178305626,-2.806025028,1592326874000508928
30319,74.51231873,3.863118172,9.173516272999999,-2.8084189889999998,1592326874000512000
30320,74.5147756,3.9205763339999997,9.180699348,-2.827571869,1592326874000514048
30321,74.51723253,3.942123413,9.180699348,-2.7964487080000002,1592326874000516864
30322,74.51969024,3.978034973,9.192669868,-2.755748987,1592326874000518912
30323,74.52214789,3.951699734,9.190275192,-2.695896626,1592326874000521984
30324,74.52460472,3.913394213,9.183093071,-2.626467705,1592326874000524032
30325,74.52706164,3.8798766139999996,9.202246666,-2.597738504,1592326874000526848
30326,74.52951935,3.7936892510000004,9.197457314,-2.528309584,1592326874000529152
30327,74.53197701,3.71947217,9.21182251,-2.478033543,1592326874000530944
30328,74.53443388,3.645255089,9.214216232,-2.4157869819999997,1592326874000534016
30329,74.53689081,3.5518851280000003,9.183093071,-2.3726930619999997,1592326874000536064
30330,74.53934852,3.458515406,9.168728827999999,-2.3870577809999998,1592326874000539136
30331,74.54180618,3.377116203,9.132817268,-2.4109988209999997,1592326874000540928
30332,74.544263,3.3028988839999998,9.111270905,-2.4660630230000002,1592326874000544000
30333,74.54671992,3.231076002,9.080147743,-2.501974583,1592326874000546048
30334,74.54917763,3.12573576,9.070569992000001,-2.580979824,1592326874000549120
30335,74.55163529,3.0587008,9.010718346,-2.698290586,1592326874000550912
30336,74.55409216,2.934207678,8.993959427,-2.7725076680000003,1592326874000553984
30337,74.55654909,2.8552024360000003,8.950865746,-2.8993947510000004,1592326874000556032
30338,74.5590068,2.7666208739999996,8.924530029,-2.94488287,1592326874000559104
30339,74.56146446,2.692403793,8.881436348,-2.9951589110000003,1592326874000560896
30340,74.56392128,2.596639872,8.857495307999999,-3.090922832,1592326874000562944
30341,74.56637821,2.54157567,8.828766822999999,-3.155563593,1592326874000566016
30342,74.56883591,2.467358351,8.797643661,-3.198657274,1592326874000567808
30343,74.57129357,2.4242646690000003,8.752155304,-3.215415955,1592326874000571136
30344,74.57375044,2.383565187,8.723426819,-3.265691996,1592326874000572928
30345,74.57620737,2.371594667,8.7066679,-3.270480394,1592326874000576000
30346,74.57866508,2.376382589,8.675544739,-3.280056715,1592326874000578048
30347,74.58112274,2.373988628,8.6468153,-3.246539354,1592326874000581120
30348,74.58357961,2.338077068,8.620480537,-3.208233595,1592326874000582912
30349,74.58603649,2.330894947,8.589356422,-3.198657274,1592326874000585984
30350,74.5884942,2.311742067,8.565415382000001,-3.217810154,1592326874000588032
30351,74.59095185,2.3428654669999998,8.546263695,-3.222598314,1592326874000590080
30352,74.59340873,2.373988628,8.5271101,-3.248933315,1592326874000592896
30353,74.59586565,2.362018108,8.488804817,-3.280056715,1592326874000595200
30354,74.59832336,2.3931415080000003,8.4672575,-3.311179876,1592326874000598016
30355,74.60078102,2.381170988,8.445710182000001,-3.3231503960000004,1592326874000600064
30356,74.60323789,2.390747309,8.431346892999999,-3.3231503960000004,1592326874000602880
30357,74.60569477,2.419476748,8.414587021000001,-3.327938557,1592326874000605184
30358,74.60815248,2.462570429,8.369099617,-3.292026997,1592326874000608000
30359,74.61061013,2.49369359,8.347552299,-3.2537217139999997,1592326874000610048
30360,74.61306701,2.50087595,8.304458618,-3.222598314,1592326874000612864
30361,74.61552394,2.5319991109999997,8.263759613,-3.155563593,1592326874000614912
30362,74.61798164,2.539181471,8.273335457,-3.090922832,1592326874000616960
30363,74.6204393,2.543969631,8.278123856,-2.9712178710000003,1592326874000619776
30364,74.62289618,2.534393311,8.266153336,-2.906577349,1592326874000622080
30365,74.62535305,2.54157567,8.282912254,-2.820389509,1592326874000624896
30366,74.62781076,2.546363592,8.304458618,-2.7461726669999997,1592326874000626944
30367,74.63026847,2.55354619,8.323612212999999,-2.628861904,1592326874000630016
30368,74.63272529,2.575092793,8.385858536,-2.506762743,1592326874000632064
30369,74.63518222,2.615792751,8.431346892999999,-2.384663582,1592326874000634880
30370,74.63763992,2.6756451130000003,8.505563736000001,-2.255382299,1592326874000636928
30371,74.64009758,2.735497713,8.555839538999999,-2.116524696,1592326874000640000
30372,74.64255446,2.826473475,8.606115341,-1.958514094,1592326874000642048
30373,74.64501138,2.8982963560000004,8.668362617,-1.850779653,1592326874000644864
30374,74.64746909,2.943784237,8.740185738,-1.7095277309999999,1592326874000647168
30375,74.64992675,3.01800108,8.785672188,-1.585034609,1592326874000648960
30376,74.65238357,3.075459719,8.83834362,-1.438994646,1592326874000652032
30377,74.6548405,3.152070761,8.898195267,-1.309713244,1592326874000654080
30378,74.65729821,3.221499681,8.981988907,-1.201978803,1592326874000657152
30379,74.65975586,3.276563883,9.013112068,-1.130155802,1592326874000658944
30380,74.66221274,3.3555691239999996,9.063388824,-1.02002728,1592326874000662016
30381,74.66466966,3.4609093669999997,9.087329865,-0.9577807187999999,1592326874000664064
30382,74.66712737,3.477668047,9.072964668,-0.9003223181000001,1592326874000667136
30383,74.66958503,3.4872446060000004,9.060994147999999,-0.850046277,1592326874000668928
30384,74.67204185,3.5351266860000004,9.080147743,-0.811740756,1592326874000672000
30385,74.67449878,3.523156166,9.058600426,-0.7518882155,1592326874000674048
30386,74.67695649,3.489638567,9.051417351,-0.7399177551,1592326874000675840
30387,74.67941414,3.5087914469999997,9.017900467,-0.7327353954000001,1592326874000678912
30388,74.68187102,3.539914608,8.991565704,-0.7111885548000001,1592326874000680960
30389,74.68432794,3.561461687,8.970018387,-0.7135826945,1592326874000684032
30390,74.68678565,3.5973732469999997,8.936501502999999,-0.7040062547,1592326874000685824
30391,74.68924331,3.635678768,8.91016674,-0.6609124541,1592326874000689152
30392,74.69170013,3.64764905,8.893407822,-0.6968239545999999,1592326874000690944
30393,74.69415706,3.635678768,8.934106827,-0.6393656135,1592326874000694016
30394,74.69661477,3.7098956110000003,8.914954185,-0.6226069331,1592326874000696064
30395,74.69907243,3.78411293,8.905377388,-0.6489419936999999,1592326874000699136
30396,74.7015293,3.834388971,8.958047867000001,-0.6154246329999999,1592326874000700928
30397,74.70398623,3.867906332,9.008324623,-0.5843012929,1592326874000702976
30398,74.70644394,3.8966352939999997,9.051417351,-0.6321833134,1592326874000706048
30399,74.70890159,3.899029732,9.096905708,-0.6226069331,1592326874000708096
30400,74.71135841,3.913394213,9.180699348,-0.6154246329999999,1592326874000710912
30401,74.71381534,3.894241333,9.278857231,-0.6226069331,1592326874000713216
30402,74.71627305,3.978034973,9.357862472999999,-0.6345773935,1592326874000716032
30403,74.71873071,4.052251816,9.415320396,-0.6226069331,1592326874000718080
30404,74.72118758,4.121680737,9.467991828999999,-0.591483593,1592326874000720896
30405,74.72364451,4.150409698,9.513478279,-0.5723308325,1592326874000722944
30406,74.72610222,4.150409698,9.551784515,-0.5459957123,1592326874000726016
30407,74.72855987,4.1384391780000005,9.558966637000001,-0.45262593030000003,1592326874000727808
30408,74.7310167,4.064222336,9.537419319,-0.36404424909999994,1592326874000730880
30409,74.73347362,3.9277586939999996,9.499114037,-0.2036396116,1592326874000732928
30410,74.73593133,3.786506891,9.432079315,-0.1078756899,1592326874000734976
30411,74.73838899,3.6787724489999998,9.317162514,-0.05041730404,1592326874000737792
30412,74.74084586,3.635678768,9.209428787,-0.09829929471000001,1592326874000740096
30413,74.74330279,3.614131927,9.080147743,-0.177304551,1592326874000742912
30414,74.7457605,3.568643808,8.950865746,-0.2994036078,1592326874000744960
30415,74.74821815,3.590190887,8.797643661,-0.45023179049999995,1592326874000748032
30416,74.75067498,3.547097206,8.649209023,-0.5579662323,1592326874000750080
30417,74.7531319,3.496820927,8.519927025,-0.6633065939,1592326874000752896
30418,74.75558961,3.429786205,8.421769142,-0.811740756,1592326874000754944
30419,74.75804727,3.3555691239999996,8.294882774,-0.9458101988,1592326874000758016
30420,74.76050414,3.207134962,8.235030174,-1.06312108,1592326874000760064
30421,74.76296107,3.11376524,8.184754372,-1.194796443,1592326874000762112
30422,74.76541878,3.015607119,8.122507095,-1.2570431229999999,1592326874000765184
30423,74.76787644,2.977301598,8.098566055,-1.302531004,1592326874000766976
30424,74.77033331,2.9389958380000003,8.062654495,-1.321683764,1592326874000770048
30425,74.77279018,2.9629368780000003,7.993225573999999,-1.357595205,1592326874000772096
30426,74.77524789,3.061094999,7.976466656,-1.362383366,1592326874000775168
30427,74.77770555,3.1209473610000003,7.962102412999999,-1.359989405,1592326874000776960
30428,74.78016242,3.2334702010000003,7.9166145320000005,-1.324077845,1592326874000780032
30429,74.78261935,3.324445963,7.904644012,-1.278589964,1592326874000782080
30430,74.78507706,3.4393627639999997,7.919008255,-1.178037882,1592326874000785152
30431,74.78753472,3.542308807,7.880702972000001,-1.120579481,1592326874000786944
30432,74.78999154,3.628496408,7.909431934,-1.02720964,1592326874000788992
30433,74.79244847,3.6787724489999998,7.878308773,-0.9338396788,1592326874000792064
30434,74.79490618,3.6763784889999997,7.914220332999999,-0.8476521968999999,1592326874000793856
30435,74.79736383,3.6620140080000003,7.9740729329999995,-0.7973760962,1592326874000796928
30436,74.79982071,3.590190887,8.002802849,-0.7686468959,1592326874000798976
30437,74.80227763,3.477668047,8.103354454,-0.7758292556,1592326874000802048
30438,74.80473534,3.362751484,8.18954277,-0.7590705156,1592326874000803840
30439,74.807193,3.283746243,8.292488098,-0.7710410356999999,1592326874000807168
30440,74.80964987,3.1568589210000004,8.39543438,-0.8237111568000001,1592326874000808960
30441,74.81210675,3.0922183989999996,8.519927025,-0.9075046778,1592326874000812032
30442,74.81456446,3.0275776389999995,8.63484478,-0.9553866386,1592326874000814080
30443,74.81702216,2.9605429169999997,8.744973182999999,-1.01523912,1592326874000817152
30444,74.81947899,2.912660837,8.840737342999999,-1.101426601,1592326874000818944
30445,74.82193591,2.888719797,8.905377388,-1.144520521,1592326874000820992
30446,74.82439362,2.8743553160000004,8.981988907,-1.182825923,1592326874000824064
30447,74.82685128,2.903084517,9.034659386,-1.194796443,1592326874000825856
30448,74.82930815,2.9150547980000003,9.082541466,-1.211555243,1592326874000828928
30449,74.83176503,2.9366018769999997,9.111270905,-1.199584723,1592326874000830976
30450,74.83422274,3.013213158,9.118452072,-1.170855522,1592326874000834048
30451,74.83668044,3.0251834389999996,9.087329865,-1.168461323,1592326874000835840
30452,74.83913727,3.0443363189999997,9.080147743,-1.149308562,1592326874000838912
30453,74.8415942,3.032365799,9.096905708,-1.132550001,1592326874000840960
30454,74.8440519,2.998848438,9.075358391,-1.101426601,1592326874000844032
30455,74.84650956,3.001242638,9.087329865,-1.02002728,1592326874000845824
30456,74.84896644,3.001242638,9.077752112999999,-0.8835636973000001,1592326874000848128
30457,74.85142331,3.0730655189999996,9.015506744,-0.7782232761,1592326874000850944
30458,74.85388102,3.020395517,9.037053108,-0.6010600328,1592326874000852992
30459,74.85633873,2.958148718,9.015506744,-0.3784088492,1592326874000855808
30460,74.85879555,2.9413902760000004,9.010718346,-0.23955111210000002,1592326874000858112
30461,74.86125248,2.927025318,9.034659386,-0.18209274109999998,1592326874000860928
30462,74.86371018,2.883931637,9.077752112999999,-0.1437871754,1592326874000862976
30463,74.86616784,2.845626116,9.142393112,-0.1246343702,1592326874000866048
30464,74.86862472,2.8552024360000003,9.233369827,-0.11984618009999999,1592326874000868096
30465,74.87108164,2.843231916,9.326739311,-0.1342107803,1592326874000870912
30466,74.87353935,2.8552024360000003,9.448838234,-0.1701222509,1592326874000873216
30467,74.87599701,2.8767495160000003,9.566149712,-0.2156101316,1592326874000875008
30468,74.87845383,2.907872677,9.690642357,-0.3305268884,1592326874000878080
30469,74.88091076,2.974907398,9.834288597,-0.45023179049999995,1592326874000880128
30470,74.88336847,3.0443363189999997,9.95638752,-0.5292370318999999,1592326874000883200
30471,74.88582612,3.12573576,10.04018021,-0.653730154,1592326874000884992
30472,74.888283,3.17122364,10.12157917,-0.7949819565,1592326874000888064
30473,74.89073992,3.211923122,10.19340229,-0.9386279583,1592326874000890112
30474,74.89319763,3.264593363,10.2293148,-0.9817217587999999,1592326874000893184
30475,74.89565529,3.434574366,10.26283169,-0.8045583962999999,1592326874000894976
30476,74.89811211,3.544703007,10.35141373,-0.6417596936,1592326874000897792
30477,74.90056904,3.539914608,10.40887165,-0.5795131325999999,1592326874000900096
30478,74.90302675,3.5351266860000004,10.47111797,-0.6944298743999999,1592326874000902912
30479,74.9054844,3.4848504069999997,10.49745369,-0.9027165173999999,1592326874000904960
30480,74.90794128,3.444150925,10.46872425,-1.091850281,1592326874000907008
30481,74.91039821,3.420209885,10.40168953,-1.2450726029999999,1592326874000910080
30482,74.91285591,3.4154217239999998,10.32268429,-1.333654284,1592326874000911872
30483,74.91531357,3.429786205,10.23170853,-1.355201125,1592326874000914944
30484,74.91777039,3.5087914469999997,10.11200333,-1.288166404,1592326874000916992
30485,74.92022732,3.513579607,10.06412125,-1.5347584490000001,1592326874000920064
30486,74.92268503,3.5806143280000002,9.987510681,-1.5922168490000002,1592326874000921856
30487,74.92514269,3.638072968,9.963569641,-1.608975649,1592326874000925184
30488,74.92759956,3.7266542910000005,9.942022324,-1.601793289,1592326874000926976
30489,74.93005649,3.841571093,9.834288597,-1.66643393,1592326874000930048
30490,74.9325142,3.9636702539999997,9.80077076,-1.67361629,1592326874000932096
30491,74.93497185,4.071404457,9.738524437,-1.65446353,1592326874000933888
30492,74.93742868,4.234203339,9.616425514,-1.393506765,1592326874000936960
30493,74.9398856,4.317996979,9.580513,-1.558699489,1592326874000939008
30494,74.94234331,4.416154861,9.484749793999999,-1.589822888,1592326874000942080
30495,74.94480097,4.5023422239999995,9.398562431,-1.529970407,1592326874000943872
30496,74.94725784,4.586135864,9.314768791,-1.4030830859999999,1592326874000946944
30497,74.94971477,4.715417385,9.199851036,-1.259437084,1592326874000948992
30498,74.95217248,4.799211025,9.104088783,-1.01523912,1592326874000952064
30499,74.95463013,4.916521549,8.981988907,-0.7351295351999999,1592326874000953856
30500,74.95708696,4.9644036289999995,8.960442543,-0.49093151090000003,1592326874000956928
30501,74.95954388,4.897368908,8.970018387,-0.27785670760000003,1592326874000958976
30502,74.96200159,4.849486828,8.974806786,-0.11984618009999999,1592326874000962048
30503,74.96445925,4.8375163080000005,8.998747826,-0.02887043357,1592326874000963840
30504,74.96691612,4.911733627,8.91016674,0.02619384974,1592326874000966144
30505,74.96937305,4.904551028999999,8.948471069,0.01661744714,1592326874000968960
30506,74.97183076,4.9955267910000005,8.845525742000001,-0.04562912881,1592326874000971008
30507,74.97428841,4.9667973519999995,8.864678383,-0.2156101316,1592326874000973824
30508,74.97674529,4.96200943,8.852707863,-0.2491275221,1592326874000976128
30509,74.97920216,5.029044628,8.730607986,-0.44544363020000005,1592326874000978944
30510,74.98165987,5.060167313,8.79046154,-0.6082422733,1592326874000980992
30511,74.98411753,5.115231991,8.768914223,-0.7135826945,1592326874000984064
30512,74.9865744,5.316335678,8.764125824,-0.5986658931000001,1592326874000986112
30513,74.98903133,5.304365635,8.71863842,-1.120579481,1592326874000988928
30514,74.99148904,5.354641438,8.582174301,-1.388718486,1592326874000991232
30515,74.9939467,5.222966194,8.797643661,-1.4916647669999998,1592326874000993024
30516,74.99640357,5.222966194,8.764125824,-1.6161578890000001,1592326874000996096
30517,74.99886044,5.187055111,8.81440258,-1.762197852,1592326874000998144
30518,75.00131815,5.076925755,8.989171028,-1.704739451,1592326875000001024
30519,75.00377586,5.0434088710000005,9.060994147999999,-1.7119218109999998,1592326875000003072
30520,75.00623268,5.110443592,8.948471069,-1.766986132,1592326875000005888
30521,75.00868961,4.911733627,9.147181511,-1.69037497,1592326875000008192
30522,75.01114732,4.794422626,9.28364563,-1.565881848,1592326875000011008
30523,75.01360498,4.741752625,9.302798271,-1.4701178069999998,1592326875000013056
30524,75.01606185,4.701052188999999,9.233369827,-1.4557532069999999,1592326875000015872
30525,75.01851878,4.42333746,9.429685593,-1.2977427240000001,1592326875000017920
30526,75.02097649,4.341938019,9.489537239,-1.182825923,1592326875000019968
30527,75.02343414,4.365879059,9.372227668999999,-1.175643682,1592326875000022784
30528,75.02589097,4.186321259,9.477567673,-1.151702762,1592326875000025088
30529,75.02834789,4.045069695,9.609242438999999,-1.08466804,1592326875000027904
30530,75.0308056,4.071404457,9.549390792999999,-1.156490922,1592326875000029952
30531,75.03326326,3.9445173739999997,9.666701317000001,-1.259437084,1592326875000033024
30532,75.03572013,3.7984774110000004,9.858229637,-1.266619444,1592326875000035072
30533,75.03817706,3.7338366510000003,9.961174965,-1.364777446,1592326875000037888
30534,75.04063477,3.673984528,10.03299809,-1.4940588469999998,1592326875000039936
30535,75.04309243,3.693137169,10.05693913,-1.64009881,1592326875000043008
30536,75.04554925,3.70271349,10.08088017,-1.829232693,1592326875000045056
30537,75.04800618,3.693137169,10.08327484,-1.999213815,1592326875000047872
30538,75.05046388,3.693137169,10.09285069,-2.142859697,1592326875000050176
30539,75.05292154,3.721866131,10.07609272,-2.25777626,1592326875000051968
30540,75.05537841,3.7098956110000003,10.0593338,-2.32959938,1592326875000055040
30541,75.05783534,3.7505953310000004,10.03299809,-2.4038167,1592326875000057088
30542,75.06029305,3.788900852,9.975539207,-2.4852159019999998,1592326875000060160
30543,75.06275071,3.786506891,9.93244648,-2.516339064,1592326875000061952
30544,75.06520753,3.810447931,9.877381325,-2.557038784,1592326875000065024
30545,75.06766446,3.800871372,9.769647597999999,-2.600132704,1592326875000067072
30546,75.07012216,3.8224184510000003,9.676277161,-2.6097090240000003,1592326875000070144
30547,75.07257982,3.827206612,9.558966637000001,-2.602526665,1592326875000071936
30548,75.0750367,3.8822708130000003,9.436867714,-2.624073505,1592326875000075008
30549,75.07749362,3.9397292139999998,9.276463509,-2.6504085059999998,1592326875000077056
30550,75.07995133,3.946911573,9.161546707000001,-2.669561386,1592326875000078848
30551,75.08240899,3.987611055,9.041841507000001,-2.662379026,1592326875000081920
30552,75.08486581,4.035493374,8.917348862,-2.662379026,1592326875000083968
30553,75.08732274,4.045069695,8.812007904,-2.671955585,1592326875000087040
30554,75.08978044,4.107316017,8.713849068,-2.683926105,1592326875000088832
30555,75.0922381,4.162380219,8.63484478,-2.691108465,1592326875000091904
30556,75.09469498,4.207868576,8.57499218,-2.691108465,1592326875000093952
30557,75.0971519,4.2725090980000004,8.519927025,-2.691108465,1592326875000097024
30558,75.09960961,4.31320858,8.448104857999999,-2.6935024260000002,1592326875000098816
30559,75.10206727,4.370666981,8.416981697,-2.6887142660000003,1592326875000102144
30560,75.10452409,4.406578541,8.381070137,-2.679137945,1592326875000103936
30561,75.10698102,4.468824863,8.361917496,-2.679137945,1592326875000105984
30562,75.10943873,4.514312744,8.311641693,-2.6504085059999998,1592326875000109056
30563,75.11189638,4.562194824,8.275730133,-2.657590866,1592326875000111104
30564,75.11435326,4.605288982,8.251789093,-2.626467705,1592326875000113920
30565,75.11681018,4.638805866,8.187148094,-2.583373785,1592326875000116224
30566,75.11926789,4.693870544,8.175177574,-2.545068264,1592326875000119040
30567,75.12172555,4.736963749,8.122507095,-2.473245382,1592326875000121088
30568,75.12418237,4.792028427,8.103354454,-2.3726930619999997,1592326875000123904
30569,75.1266393,4.8566689489999995,8.072231293,-2.24580574,1592326875000125952
30570,75.12909701,4.899763107,8.031532288,-2.118918896,1592326875000129024
30571,75.13155466,4.940462589,7.978861332,-1.963302255,1592326875000130816
30572,75.13401154,4.978767872,7.981255054,-1.8459913730000002,1592326875000133888
30573,75.13646847,5.024255753,7.952525616,-1.7238923309999998,1592326875000135936
30574,75.13892618,5.055379391000001,7.933372974,-1.587428689,1592326875000137984
30575,75.14138383,5.072137833,7.907037735,-1.462935567,1592326875000140800
30576,75.14384065,5.100866795,7.85197401,-1.371959805,1592326875000143104
30577,75.14629758,5.131990433,7.84000349,-1.2977427240000001,1592326875000145920
30578,75.14875529,5.146354675,7.823244572,-1.2139492029999999,1592326875000147968
30579,75.15121295,5.194236755,7.76818037,-1.151702762,1592326875000151040
30580,75.15366982,5.230148315,7.74663353,-1.09903264,1592326875000153088
30581,75.15612675,5.256483555,7.715509892,-1.04875648,1592326875000155904
30582,75.15858446,5.254089355,7.701145649,-0.9865098,1592326875000157952
30583,75.16104211,5.215784073,7.68678093,-0.9146869182999999,1592326875000161024
30584,75.16349894,5.1511435510000005,7.68438673,-0.8620167970999999,1592326875000163072
30585,75.16595586,5.062561512,7.6772046089999995,-0.7686468959,1592326875000164864
30586,75.16841357,4.983556271,7.6676282879999995,-0.658518374,1592326875000168192
30587,75.17087123,4.935674191,7.660446167000001,-0.5507839322,1592326875000169984
30588,75.1733281,4.91412735,7.73226881,-0.5340252518999999,1592326875000173056
30589,75.17578503,4.765693188,7.787333012,-0.4286848903,1592326875000175104
30590,75.17824274,4.669929504,7.871126652,-0.3760147691,1592326875000178176
30591,75.18070039,4.5023422239999995,7.942949295,-0.2970094681,1592326875000179968
30592,75.18315722,4.432913303,8.002802849,-0.241945222,1592326875000183040
30593,75.18561414,4.31320858,8.088990211,-0.1653340608,1592326875000185088
30594,75.18807185,4.234203339,8.235030174,-0.04084092379,1592326875000188160
30595,75.19052951,4.1384391780000005,8.369099617,0.08365221322000001,1592326875000189952
30596,75.19298638,4.047463894,8.584568024,0.20335716010000002,1592326875000192000
30597,75.19544331,4.021128654,8.773702621,0.3900968432,1592326875000195072
30598,75.19790102,4.018734455,9.058600426,0.5792306662,1592326875000196864
30599,75.20035868,4.030704975,9.326739311,0.7827290893000001,1592326875000199936
30600,75.2028155,4.037887573,9.614031792,0.9862274528,1592326875000201984
30601,75.20527242,4.083374977,9.946810722,1.149026155,1592326875000205056
30602,75.20773013,4.128863335,10.27480221,1.311824918,1592326875000206848
30603,75.21018779,4.200685978,10.62673473,1.40998292,1592326875000209920
30604,75.21264466,4.296450138,10.9523325,1.4698354009999999,1592326875000211968
30605,75.21510154,4.2892680169999995,11.2922945,1.45307672,1592326875000215040
30606,75.21755925,4.265326977,11.59873867,1.37407136,1592326875000217088
30607,75.22001696,4.181533337,11.86448383,1.326189518,1592326875000220160
30608,75.22247378,4.1384391780000005,12.07277012,1.223243237,1592326875000221952
30609,75.22493071,4.078587055,12.25711632,1.060444474,1592326875000224000
30610,75.22738841,4.0283107760000005,12.39118576,0.9167985916,1592326875000227072
30611,75.22984607,3.980428934,12.5204668,0.6869651675,1592326875000228864
30612,75.23230294,3.887059212,12.61862469,0.5145900249,1592326875000231936
30613,75.23475987,3.803265572,12.68565941,0.3398208022,1592326875000233984
30614,75.23721758,3.67159009,12.74311829,0.23448044059999998,1592326875000237056
30615,75.23967524,3.571038246,12.73593521,0.19378075,1592326875000238848
30616,75.24213206,3.4848504069999997,12.71199417,0.1865984499,1592326875000241920
30617,75.24458899,3.365145683,12.66650677,0.2272981405,1592326875000243968
30618,75.2470467,3.2454407219999997,12.60665417,0.3326385021,1592326875000247040
30619,75.24950435,3.11376524,12.51089001,0.4643139243,1592326875000248832
30620,75.25196123,2.9796955589999996,12.39357948,0.6079598665,1592326875000251136
30621,75.25441815,2.8791434760000003,12.25232697,0.7659704089,1592326875000253952
30622,75.25687586,2.764226675,12.07755852,0.9551041722,1592326875000256000
30623,75.25933352,2.7235271930000002,11.86448383,1.089173675,1592326875000258816
30624,75.26179034,2.666068554,11.64183235,1.189725876,1592326875000261120
30625,75.26424727,2.663674593,11.38327026,1.187331796,1592326875000263936
30626,75.26670498,2.613398552,11.11513042,1.160996675,1592326875000265984
30627,75.26916263,2.5319991109999997,10.89726734,1.062838554,1592326875000269056
30628,75.27161951,2.46496439,10.66504002,0.9479218720999999,1592326875000271104
30629,75.27407644,2.352441549,10.48308849,0.8138523101999999,1592326875000273920
30630,75.27653414,2.371594667,10.22213268,0.6247185469,1592326875000275968
30631,75.2789918,2.316530466,10.01145172,0.4834666848,1592326875000278016
30632,75.28144862,2.290195227,9.807953835,0.3374266624,1592326875000281088
30633,75.28390555,2.220766306,9.616425514,0.24405683579999998,1592326875000282880
30634,75.28636326,2.153731585,9.448838234,0.12674599890000002,1592326875000286208
30635,75.28882091,2.067543983,9.300404549,0.08125811815,1592326875000288000
30636,75.29127779,2.002903461,9.175909996,0.062105324120000006,1592326875000291072
30637,75.29373466,1.9406569,9.032265662999999,0.071681723,1592326875000293120
30638,75.29619237,1.856863379,8.917348862,0.10998730359999999,1592326875000296192
30639,75.29865008,1.820952058,8.804825783,0.133928284,1592326875000297984
30640,75.3011069,1.7563112969999999,8.704273224,0.1794161499,1592326875000300800
30641,75.30356383,1.627030015,8.632450104,0.26560372109999997,1592326875000303104
30642,75.30602154,1.727582097,8.512745857,0.29193878170000004,1592326875000305920
30643,75.3084792,1.729976296,8.364311218,0.2751801014,1592326875000307968
30644,75.31093607,1.7108234169999998,8.273335457,0.2751801014,1592326875000310016
30645,75.31339294,1.6940647359999998,8.203907013,0.19856895510000003,1592326875000313088
30646,75.31585065,1.641394496,8.127295494,0.1195636988,1592326875000314880
30647,75.31830831,1.624635935,8.074625015,-0.04084092379,1592326875000317952
30648,75.32076518,1.586330295,7.995620251,-0.179698661,1592326875000320000
30649,75.32322211,1.600694895,7.909431934,-0.352073729,1592326875000323072
30650,75.32567982,1.639000535,7.811274052000001,-0.48614329100000003,1592326875000324864
30651,75.32813748,1.682094336,7.737056732,-0.6250009537,1592326875000327936
30652,75.3305943,1.8113754990000002,7.65086937,-0.7423118353,1592326875000329984
30653,75.33305123,1.9574157,7.586228847999999,-0.9003223181000001,1592326875000333056
30654,75.33550894,2.115425825,7.497647285,-1.08466804,1592326875000335104
30655,75.33796659,2.3428654669999998,7.444976807000001,-1.283378124,1592326875000336896
30656,75.34042347,2.596639872,7.346818924,-1.544335008,1592326875000339968
30657,75.34288039,2.900690317,7.301331042999999,-1.769380212,1592326875000342016
30658,75.3453381,3.2023468019999997,7.277390003,-1.975272775,1592326875000345088
30659,75.34779576,3.539914608,7.243873119,-2.1332833769999997,1592326875000346880
30660,75.35025258,3.870300293,7.3228778839999995,-2.30326438,1592326875000349952
30661,75.35270951,4.021128654,7.413854122,-2.633649826,1592326875000352000
30662,75.35516722,4.246173859,7.464129925,-3.0406467910000003,1592326875000355072
30663,75.35762487,4.545436382,7.480888367,-3.351879597,1592326875000356864
30664,75.36008175,4.8375163080000005,7.545528889,-3.6295950410000004,1592326875000359936
30665,75.36253868,5.112837315,7.600593567000001,-3.811546564,1592326875000361984
30666,75.36499638,5.3905529979999995,7.638898848999999,-3.916887045,1592326875000364032
30667,75.36745404,5.627568722,7.670022488,-3.9312517639999998,1592326875000366848
30668,75.36991086,5.857402325,7.71072197,-3.991103888,1592326875000369152
30669,75.37236779,6.11596489,7.705934048,-3.976739168,1592326875000371968
30670,75.3748255,6.285945892000001,7.701145649,-3.9599807260000004,1592326875000374016
30671,75.37728315,6.352981091,7.73466301,-3.940828085,1592326875000376832
30672,75.37974003,6.3386163710000005,7.73466301,-3.8953402039999996,1592326875000379136
30673,75.38219696,6.218911648,7.703539371000001,-3.902522326,1592326875000381952
30674,75.38465466,6.132723808,7.643687247999999,-3.902522326,1592326875000384000
30675,75.38711232,6.034565449,7.490465164,-3.9623749260000003,1592326875000387072
30676,75.38956914,5.926831245,7.332454681000001,-4.007862568,1592326875000389120
30677,75.39202607,5.831067562,7.121773243,-4.089262009,1592326875000391936
30678,75.39448378,5.677845001000001,6.923063278,-4.103626251000001,1592326875000393984
30679,75.39694144,5.519834518,6.733930111,-4.046168327,1592326875000396032
