,Time,X,Y,Z,new_timestamp
2219,22.32298453,-17.11129761,-37.82554626,18.99193573,1592326822000322048
2220,22.33298453,-17.11094666,-37.81532288,19.00542831,1592326822000332032
2221,22.34298453,-17.08927917,-37.8629303,19.01607323,1592326822000342016
2222,22.35298453,-17.08825493,-37.84329224,19.01733017,1592326822000352000
2223,22.36298453,-17.11415672,-37.86281586,19.05374908,1592326822000361984
2224,22.37298453,-17.13552666,-37.827034,18.9781456,1592326822000371968
2225,22.38298453,-17.14960861,-37.86724854,18.96230507,1592326822000381952
2226,22.39298453,-17.11267281,-37.85540009,18.97718239,1592326822000391936
2227,22.40298453,-17.10066605,-37.86547852,18.9512825,1592326822000401920
2228,22.41298453,-17.05158615,-37.8751297,18.88816833,1592326822000411904
2229,22.42298453,-17.06256866,-37.84541321,18.91532516,1592326822000421888
2230,22.43298453,-17.04937553,-37.83625793,18.87781715,1592326822000432128
2231,22.44298453,-17.05004883,-37.84567261,18.8900547,1592326822000442112
2232,22.45298453,-17.03763962,-37.82348633,18.95610237,1592326822000452096
2233,22.46298453,-17.04697609,-37.78676605,18.89382553,1592326822000462080
2234,22.47298453,-17.05949593,-37.78650665,18.9190979,1592326822000472064
2235,22.48298453,-17.0586586,-37.77748871,18.89399338,1592326822000482048
2236,22.49298453,-17.03305626,-37.74613953,18.92253494,1592326822000492032
2237,22.50298453,-17.10593033,-37.76122284,18.85480881,1592326822000502016
2238,22.51298453,-17.14424133,-37.80293274,18.82518005,1592326822000512000
2239,22.52298453,-17.15711021,-37.81289673,18.83695602,1592326822000521984
2240,22.53298453,-17.18319893,-37.84304047,18.84701347,1592326822000531968
2241,22.54298453,-17.22126961,-37.8520813,18.92219734,1592326822000541952
2242,22.55298453,-17.20907402,-37.85153961,18.92265892,1592326822000551936
2243,22.56298453,-17.22361565,-37.87953186,18.98464203,1592326822000561920
2244,22.57298453,-17.26141357,-37.91142273,18.95563889,1592326822000571904
2245,22.58298453,-17.23748398,-37.89810944,19.03438568,1592326822000581888
2246,22.59298453,-17.17413521,-37.85691833,19.01347542,1592326822000591872
2247,22.60298453,-17.18651962,-37.86808777,18.98665237,1592326822000602112
2248,22.61298453,-17.19752884,-37.84939575,18.97458458,1592326822000612096
2249,22.62298453,-17.22229576,-37.87172699,18.9209404,1592326822000622080
2250,22.63298453,-17.25823212,-37.87496185,18.86809349,1592326822000632064
2251,22.64298453,-17.27077675,-37.88572693,18.85413742,1592326822000642048
2252,22.65298453,-17.31953239,-37.87687683,18.89152145,1592326822000652032
2253,22.66298453,-17.33177948,-37.89946747,18.81260681,1592326822000662016
2254,22.67298453,-17.38244629,-37.9413147,18.79538155,1592326822000672000
2255,22.68298453,-17.36857796,-37.92273712,18.74563599,1592326822000682240
2256,22.69298453,-17.36758041,-37.91412354,18.7076683,1592326822000691968
2257,22.70298453,-17.36704254,-37.89328003,18.74752235,1592326822000701952
2258,22.71298453,-17.37956238,-37.89302063,18.77279282,1592326822000711936
2259,22.72298453,-17.35503578,-37.90335846,18.72162247,1592326822000721920
2260,22.73298453,-17.379776,-37.91466522,18.70720673,1592326822000731904
2261,22.74298453,-17.40516472,-37.92436218,18.74425316,1592326822000741888
2262,22.75298453,-17.44153595,-37.90435028,18.80845833,1592326822000751872
2263,22.76298453,-17.49134064,-37.92616272,18.80535507,1592326822000762112
2264,22.77298453,-17.52943802,-37.94622803,18.84131241,1592326822000772096
2265,22.78298453,-17.50351143,-37.91568756,18.84412193,1592326822000782080
2266,22.79298453,-17.49199104,-37.92456055,18.85681915,1592326822000792064
2267,22.80298453,-17.54144669,-37.9361496,18.8672142,1592326822000802048
2268,22.81298453,-17.49266624,-37.93397522,18.8690567,1592326822000812032
2269,22.82298453,-17.45470619,-37.90248871,18.88519287,1592326822000822016
2270,22.83298453,-17.47909546,-37.90357971,18.88426971,1592326822000832000
2271,22.84298453,-17.44232178,-37.8913269,18.91201401,1592326822000841984
2272,22.85298453,-17.4193058,-37.92009735,18.89818382,1592326822000852224
2273,22.86298453,-17.43203926,-37.94148254,18.85786819,1592326822000861952
2274,22.87298453,-17.46846199,-37.94351196,18.84361839,1592326822000871936
2275,22.88298453,-17.38258362,-37.92988586,18.84747505,1592326822000881920
2276,22.89298453,-17.32160759,-37.9271698,18.84977913,1592326822000891904
2277,22.90298453,-17.28421211,-37.92754364,18.78683281,1592326822000901888
2278,22.91298453,-17.22342491,-37.93544769,18.76277733,1592326822000911872
2279,22.92298453,-17.18565369,-37.9145813,18.75255203,1592326822000921856
2280,22.93298453,-17.1113224,-37.90310669,18.70448303,1592326822000932096
2281,22.94298453,-17.01408386,-37.89795685,18.73390198,1592326822000942080
2282,22.95298453,-16.95073509,-37.85676575,18.71299171,1592326822000952064
2283,22.96298453,-16.99965286,-37.84751892,18.76324081,1592326822000962048
2284,22.97298453,-17.07333565,-37.8605957,18.75984573,1592326822000972032
2285,22.98298453,-17.03721046,-37.84674072,18.8390522,1592326822000982016
2286,22.99298453,-16.98810577,-37.84536743,18.81516457,1592326822000992000
2287,23.00298453,-17.00181198,-37.86434174,18.85204315,1592326823000001792
2288,23.01298453,-17.02463913,-37.82495117,18.8922348,1592326823000012032
2289,23.02298453,-17.06189919,-37.83599854,18.90308952,1592326823000022016
2290,23.03298453,-17.05205154,-37.86290741,18.96599388,1592326823000032000
2291,23.04298453,-17.02528763,-37.823349,18.94369888,1592326823000041984
2292,23.05298453,-16.93892288,-37.81092834,18.90895653,1592326823000051968
2293,23.06298453,-16.95128059,-37.8110733,18.92136192,1592326823000061952
2294,23.07298453,-16.99968529,-37.79200745,18.97224045,1592326823000071936
2295,23.08298453,-17.01104355,-37.78353882,18.94667435,1592326823000081920
2296,23.09298453,-17.03591919,-37.78342438,18.98435211,1592326823000091904
2297,23.10298453,-17.05947304,-37.77549744,18.95832634,1592326823000102144
2298,23.11298453,-17.10895348,-37.79811096,18.92949295,1592326823000112128
2299,23.12298453,-17.14535141,-37.78912354,18.95446968,1592326823000122112
2300,23.13298453,-17.24372292,-37.79146576,19.01511192,1592326823000132096
2301,23.14298453,-17.30537415,-37.80360413,19.02504349,1592326823000142080
2302,23.15298453,-17.31891823,-37.82298279,19.04905701,1592326823000152064
2303,23.16298453,-17.31768036,-37.78170013,19.11590195,1592326823000161792
2304,23.17298453,-17.31751823,-37.78210449,19.10303688,1592326823000171776
2305,23.18298453,-17.35302734,-37.74205017,19.18136406,1592326823000182016
2306,23.19298453,-17.36433411,-37.71153259,19.23425293,1592326823000192000
2307,23.20298453,-17.35367584,-37.740448,19.23282814,1592326823000201984
2308,23.21298453,-17.31725311,-37.73841858,19.24707794,1592326823000211968
2309,23.22298453,-17.30610847,-37.7685318,19.20705414,1592326823000221952
2310,23.23298453,-17.22106552,-37.76392365,19.23601341,1592326823000231936
2311,23.24298453,-17.19907379,-37.81233215,19.22092438,1592326823000241920
2312,23.25298453,-17.12708855,-37.82830811,19.23529816,1592326823000251904
2313,23.26298453,-17.04056168,-37.81629181,19.18769073,1592326823000262144
2314,23.27298453,-16.96722794,-37.81343079,19.17759132,1592326823000272128
2315,23.28298453,-16.85830688,-37.81755066,19.20684433,1592326823000282112
2316,23.29298453,-16.79668236,-37.81643677,19.15768433,1592326823000292096
2317,23.30298453,-16.69807053,-37.78142548,19.20185661,1592326823000302080
2318,23.31298453,-16.7116394,-37.81182861,19.1866436,1592326823000312064
2319,23.32298453,-16.69944382,-37.81128693,19.18710327,1592326823000322048
2320,23.33298453,-16.6760788,-37.82983398,19.18676758,1592326823000332032
2321,23.34298453,-16.66776657,-37.88619232,19.24778748,1592326823000342016
2322,23.35298453,-16.64609909,-37.93379211,19.25843048,1592326823000352000
2323,23.36298453,-16.65969467,-37.97521973,19.20399094,1592326823000361984
2324,23.37298453,-16.62445831,-37.99242401,19.22984695,1592326823000371968
2325,23.38298453,-16.69884109,-38.02593994,19.19946289,1592326823000381952
2326,23.39298453,-16.69784355,-38.01732635,19.16149521,1592326823000391936
2327,23.40298453,-16.68756104,-38.06748199,19.10734749,1592326823000401920
2328,23.41298453,-16.65100098,-38.07687378,19.06950378,1592326823000411904
2329,23.42298453,-16.66411018,-38.11949921,18.97646713,1592326823000421888
2330,23.43298453,-16.66408348,-38.10847473,19.01569366,1592326823000432128
2331,23.44298453,-16.60224533,-38.08571625,19.03212166,1592326823000442112
2332,23.45298453,-16.55262756,-38.07452393,19.00886154,1592326823000452096
2333,23.46298453,-16.41883087,-38.07876587,19.00043869,1592326823000462080
2334,23.47298453,-16.38372993,-38.08454895,19.07838821,1592326823000472064
2335,23.48298453,-16.29936218,-38.08935547,19.11958313,1592326823000482048
2336,23.49298453,-16.23970795,-38.0944519,19.18558884,1592326823000492032
2337,23.50298453,-16.10483551,-38.05700684,19.2568779,1592326823000502016
2338,23.51298453,-16.00662613,-38.05426025,19.20910072,1592326823000512000
2339,23.52298453,-16.02065659,-38.07243347,19.27171326,1592326823000521984
2340,23.53298453,-15.97387314,-38.08748627,19.34949493,1592326823000531968
2341,23.54298453,-15.88915443,-38.08207703,19.40418625,1592326823000541952
2342,23.55298453,-15.81714439,-38.0870285,19.45778656,1592326823000551936
2343,23.56298453,-15.76831245,-38.06280518,19.53808403,1592326823000561920
2344,23.57298453,-15.76931,-38.07141876,19.57605362,1592326823000571904
2345,23.58298453,-15.73488235,-38.08661652,19.66624069,1592326823000581888
2346,23.59298453,-15.68861008,-38.11148834,19.74339294,1592326823000591872
2347,23.60298453,-15.55443764,-38.09448242,19.78769112,1592326823000602112
2348,23.61298453,-15.50662994,-38.08989716,19.86672974,1592326823000612096
2349,23.62298453,-15.50762939,-38.09851074,19.90469933,1592326823000622080
2350,23.63298453,-15.39784622,-38.08259583,19.94807434,1592326823000632064
2351,23.64298453,-15.33700562,-38.06845093,20.00247192,1592326823000642048
2352,23.65298453,-15.23852921,-38.02201843,20.09873772,1592326823000652032
2353,23.66298453,-15.20399284,-38.05966187,20.09760475,1592326823000662016
2354,23.67298453,-15.14450073,-38.06435394,20.17647743,1592326823000672000
2355,23.68298453,-15.22001839,-38.09506226,20.23615456,1592326823000682240
2356,23.69298453,-15.21054649,-38.14321136,20.24633789,1592326823000691968
2357,23.70298453,-15.22317505,-38.12050629,20.36292648,1592326823000701952
2358,23.71298453,-15.22398567,-38.11849976,20.42725754,1592326823000711936
2359,23.72298453,-15.2247963,-38.11649323,20.49158669,1592326823000721920
2360,23.73298453,-15.26254272,-38.12633514,20.54103851,1592326823000731904
2361,23.74298453,-15.25040627,-38.08129883,20.71127319,1592326823000741888
2362,23.75298453,-15.23578644,-38.02024078,20.76696968,1592326823000751872
2363,23.76298453,-15.16135025,-37.9646759,20.87580681,1592326823000762112
2364,23.77298453,-15.11085129,-37.85588837,21.15412521,1592326823000772096
2365,23.78298453,-15.0001297,-37.78686523,21.32930374,1592326823000782080
2366,23.79298453,-14.9371376,-37.68936157,21.54312325,1592326823000792064
2367,23.80298453,-14.83686066,-37.56978607,21.78531456,1592326823000802048
2368,23.81298453,-14.72573471,-37.46849823,22.05244064,1592326823000812032
2369,23.82298453,-14.57481384,-37.31809235,22.2726326,1592326823000822016
2370,23.83298453,-14.4274025,-37.20335388,22.60610199,1592326823000832000
2371,23.84298453,-14.25392532,-37.06948853,22.89028549,1592326823000841984
2372,23.85298453,-14.06631088,-36.93990326,23.02054024,1592326823000852224
2373,23.86298453,-13.91743851,-36.8287735,23.23821449,1592326823000861952
2374,23.87298453,-13.75737,-36.72571564,23.49431992,1592326823000871936
2375,23.88298453,-13.61073685,-36.66448212,23.68311882,1592326823000881920
2376,23.89298453,-13.42668152,-36.59259796,23.84819794,1592326823000891904
2377,23.90298453,-13.26785278,-36.53082275,24.03745842,1592326823000901888
2378,23.91298453,-13.20491028,-36.45536041,24.17282486,1592326823000911872
2379,23.92298453,-13.14315796,-36.39913177,24.31979942,1592326823000921856
2380,23.93298453,-13.03634262,-36.39804077,24.51630974,1592326823000932096
2381,23.94298453,-12.95192337,-36.38080597,24.63595963,1592326823000942080
2382,23.95298453,-12.95192337,-36.38080597,24.63595963,1592326823000952064
2383,23.96298453,-12.90390015,-36.35457611,24.78058624,1592326823000962048
2384,23.97298453,-12.939785,-36.33576965,24.8061924,1592326823000972032
2385,23.98298453,-12.97925568,-36.38568878,24.8273983,1592326823000982016
2386,23.99298453,-13.00572205,-36.43707275,24.78473282,1592326823000992000
2387,24.00298453,-12.99438858,-36.45656586,24.77107048,1592326824000001792
2388,24.01298453,-13.09000397,-36.46572876,24.61299133,1592326824000012032
2389,24.02298453,-13.18812943,-36.50193787,24.53022194,1592326824000022016
2390,24.03298453,-13.1886673,-36.52278137,24.49036598,1592326824000032000
2391,24.04298453,-13.26129532,-36.5717392,24.27922821,1592326824000041984
2392,24.05298453,-13.29760742,-36.59622192,24.17366028,1592326824000051968
2393,24.06298453,-13.37085724,-36.6325531,24.05321503,1592326824000061952
2394,24.07298453,-13.33329773,-36.6333313,23.97740173,1592326824000071936
2395,24.08298453,-13.41736603,-36.64035034,23.87124825,1592326824000081920
2396,24.09298453,-13.44054413,-36.61117554,23.8979435,1592326824000091904
2397,24.10298453,-13.41278076,-36.56300354,23.83768082,1592326824000102144
2398,24.11298453,-13.38752747,-36.54187775,23.85272598,1592326824000112128
2399,24.12298453,-13.46990585,-36.45330811,23.98381805,1592326824000122112
2400,24.13298453,-13.51586151,-36.36270142,24.12915802,1592326824000132096
2401,24.14298453,-13.56869888,-36.16383362,24.3066864,1592326824000142080
2402,24.15298453,-13.6491127,-36.0025177,24.57083893,1592326824000152064
2403,24.16298453,-13.60585022,-35.79568481,24.86784935,1592326824000161792
2404,24.17298453,-13.63777924,-35.62036896,25.19880486,1592326824000171776
2405,24.18298453,-13.57276917,-35.4280777,25.62413788,1592326824000182016
2406,24.19298453,-13.55184555,-35.18305969,25.92274094,1592326824000192000
2407,24.20298453,-13.33766174,-34.95799255,26.25256538,1592326824000201984
2408,24.21298453,-13.20830536,-34.71589661,26.61901855,1592326824000211968
2409,24.22298453,-13.11911774,-34.54415894,26.97968674,1592326824000221952
2410,24.23298453,-13.03738022,-34.29602051,27.29346085,1592326824000231936
2411,24.24298453,-12.98243332,-34.09846497,27.59030342,1592326824000241920
2412,24.25298453,-12.99763489,-33.86730957,27.80970001,1592326824000251904
2413,24.26298453,-13.11263657,-33.69039154,27.99653053,1592326824000262144
2414,24.27298453,-13.27555466,-33.4956131,28.19564247,1592326824000272128
2415,24.28298453,-13.46324158,-33.32316589,28.34111023,1592326824000282112
2416,24.29298453,-13.62639999,-33.16104889,28.43540764,1592326824000292096
2417,24.30298453,-13.78753662,-32.97068787,28.4929924,1592326824000302080
2418,24.31298453,-14.00071716,-32.85202789,28.51860046,1592326824000312064
2419,24.32298453,-14.21168518,-32.69449615,28.53385925,1592326824000322048
2420,24.33298453,-14.32811356,-32.5694809,28.62748528,1592326824000332032
2421,24.34298453,-14.42857361,-32.36457825,28.75233459,1592326824000342016
2422,24.35298453,-14.36080933,-32.17910767,28.95894623,1592326824000352000
2423,24.36298453,-14.36537933,-31.9878788,29.1376915,1592326824000361984
2424,24.37298453,-14.32246399,-31.7912693,29.42120552,1592326824000371968
2425,24.38298453,-14.19539642,-31.62111092,29.68033028,1592326824000381952
2426,24.39298453,-14.03363037,-31.48899651,29.92545509,1592326824000391936
2427,24.40298453,-13.87326431,-31.39776039,30.11660194,1592326824000401920
2428,24.41298453,-13.73442841,-31.27034569,30.24501228,1592326824000411904
2429,24.42298453,-13.59852982,-31.21326637,30.31755638,1592326824000421888
2430,24.43298453,-13.67207718,-31.23777199,30.2620697,1592326824000432128
2431,24.44298453,-13.6975174,-31.2695179,30.22066307,1592326824000442112
2432,24.45298453,-13.79639435,-31.3482151,30.03244972,1592326824000452096
2433,24.46298453,-13.92287445,-31.47548866,29.89163589,1592326824000462080
2434,24.47298453,-14.0591507,-31.55381203,29.76636887,1592326824000472064
2435,24.48298453,-14.15918732,-31.64072227,29.62899208,1592326824000482048
2436,24.49298453,-14.21200943,-31.7659359,29.45234489,1592326824000492032
2437,24.50298453,-14.28970718,-31.89103127,29.31337357,1592326824000502016
2438,24.51298453,-14.24621201,-31.98663902,29.32179451,1592326824000512000
2439,24.52298453,-14.19882965,-32.02534485,29.26966095,1592326824000521984
2440,24.53298453,-14.0919838,-32.07976532,29.25716972,1592326824000531968
2441,24.54298453,-13.98314285,-32.11695099,29.16874313,1592326824000541952
2442,24.55298453,-13.84076309,-32.20040131,29.11715126,1592326824000551936
2443,24.56298453,-13.79575348,-32.27758026,29.08823395,1592326824000561920
